num_0,num_1,num_2,num_3,num_4,num_5,num_6,num_7,num_8,num_9,num_10,num_11,num_12,num_13,num_14,region,channel,target
0.3867948299105062,2.1715193417324805,0.17541364182641137,2.207784454102936,-4.203965242493212,1.1931753631041127,0.8106078268006126,4.036417819678606,-2.580885769253727,-2.4029029740836645,0.3470662722002771,3.0116919994939124,0.29340334245321,0.040978349742914144,-1.4573047689855358,west,web,0
-2.743380917629267,-2.271302049825429,0.5513983427782422,0.9239908459158014,1.6359533385809648,-3.9979435180124034,-3.1833134259567744,-4.291535371778642,-0.6307216200527557,-2.6728763339266193,-0.17690009049084265,-0.9276087105741986,-5.55317135230831,-2.2456210561204224,-0.5717385822251894,north,web,0
-0.6451673344491959,2.3565619185691142,1.2854869497089854,3.333266578899539,-3.2997303697826115,3.0059360005173783,3.145969613667897,1.223756689884307,0.21457856842874623,2.5011079977077078,-1.204814340937455,-1.2835380305976662,-2.1953901996197227,-1.7396278862639645,-0.0939523656322844,east,branch,0
-1.0313924950360875,-2.4684626830552725,-0.7841115340562388,-2.2218427591451606,2.040224367511854,2.301518039226016,0.4514757902248365,0.018068692681498688,0.10505197595162918,4.804808094551933,1.1140824361354387,-1.412023737589338,0.7116006672904714,-0.3626371691747856,-0.5916458153424456,south,web,1
-2.465535875492074,-1.3093284626852313,-1.3264348273079964,-2.910622788319499,0.655680896917652,2.182045059513536,1.5369283271644412,2.01698945265651,-3.399580325232241,0.9648873982316462,-0.2705367371612667,-1.2822723880709028,-0.18094010853744297,-2.596943212139343,0.6232554234584727,north,web,0
-2.0856085477449824,0.16578683588868526,1.601118685639269,-0.6237313909733213,-3.8075363142480847,2.4188392424474543,-0.2458588389902523,2.38542228748309,-2.7628061615535837,0.23633010825826062,1.7970165164979541,0.8952457757374902,-0.08854834337107562,1.001195597878338,-2.021993522748063,south,branch,0
-0.18413659552337514,0.6810644770394823,-0.46532251834107735,-2.121193010547855,-5.03654582074857,4.8450896042483915,-1.7568489327376617,-1.1898075646144757,-0.06890319509264864,1.9093034974272656,-0.53972679815177,-1.3235188483567697,1.8813206534540456,2.100391184697915,0.14240486662813231,east,partner,0
-0.586856609755576,-0.8321393234332681,-0.6029578088814181,3.895718060343138,-0.6041495566502467,0.7052590791684648,-1.332459774333452,-1.7960871464661352,-1.6237052525308182,3.893808312878061,-1.3206416595298065,0.8028651156020091,-4.880001792899496,-2.877134041062561,0.1396819652852321,east,web,0
-0.562390542267974,1.3925423143694209,0.38364438496964126,1.6177899121712325,1.864976468254432,-3.884648193021658,-1.5521260865812725,-1.3332605270766273,-4.399063391507387,1.2200769608717215,-0.1194544012563351,2.5156666424495,-3.157181796755353,-0.3669795275623242,-0.6353065343682036,east,web,1
-1.7037608875739425,-0.23657320212048227,0.27845878944741026,2.7118319745825312,-0.4350023234933109,-0.6467098022200254,0.16328591245138402,1.4837202393531548,1.152886516007468,2.4863593568162354,2.2112429502825615,0.7041633150666611,-1.0601047269806287,0.9343899618444729,-0.38698409915769044,south,partner,0
0.24524041753478265,-3.340653132886815,1.2917156075212395,1.310272099089603,-2.0042774776364256,1.3964972715448132,-2.407201252583412,0.42524115586481614,-0.013077194074798681,-0.9877162212086016,0.9513849835007704,0.7852052440369649,-1.0537321971477795,1.3770359011249815,-1.5697766847188763,east,web,0
-3.4508770140729417,0.9802598008902923,-1.5390549215704685,0.36441659370332025,-1.8636846336577015,1.6865761670609416,2.7128302504483806,2.654719402112037,-1.5843353880054738,1.548942160359385,1.2283277105444614,-2.818857175317677,-0.9815311111537034,0.02860962243700671,-0.6370256098728607,north,web,0
,-2.387806040149727,-0.5046045954849743,0.898949000404282,-1.17465561409845,2.7474376892977728,1.090949137673423,1.9498063314581207,-0.41841004969120243,-0.831732803658167,-0.702063562355312,1.0987935814016359,-0.9589492768293396,-1.111562803665834,1.5027276807992853,west,web,1
-1.2186547142213944,-1.4601496372930745,-0.3488519971912,-1.187481448733955,-1.2790962584253853,-0.6294777691329988,-1.7845503671011471,-1.4403721601914086,2.6536450264409623,-0.2980421556050311,1.0325617203605524,1.7276384021740923,-0.2594126303173476,3.2908618966616774,-0.7139529121595534,south,web,0
-0.8227607218887678,-4.268352207417637,0.2860158076346249,0.9142050797718375,0.8436335414352303,-2.2810712706711063,-1.0404667073445109,-1.5989089082539727,0.8109784252486076,-2.860507084915472,-0.8490234320820353,1.206790800104754,-4.552369897334107,1.8758870428710872,1.4653794274985183,east,branch,0
-0.7648741697762923,2.9707525456276818,-0.39099944152363864,2.9822187882251434,-2.0085300766150285,0.2928375444221053,2.7189927377427483,2.882459720166249,-1.7591511961127173,0.4052457536426969,-0.4281522530879146,-0.6767450399378023,-0.8706903301807062,-0.042065811204102355,-0.08669415358537777,east,web,0
-1.2719476640229521,-0.20090042902845517,2.0603415438368318,3.1315140791450866,0.6636002747772911,-2.113340032126505,1.3788665515025151,0.1558419489422036,-4.178480127476884,-2.359674985732503,-1.0680471383662404,-0.46004809466523877,-5.947815606289462,-2.941565122029181,0.29203572173090797,south,web,0
-2.0341523752402675,-1.7513319702342836,0.6437340011921098,-1.4644793243816365,-0.04205153337651679,-1.009490432982367,-4.02251187894108,-1.5960658818115236,-0.4324088847550782,0.36070574152797863,-0.8614127291863422,0.71248330079195,-0.03430655201359121,0.4469316654898082,0.6521678851156861,south,branch,0
-1.9786771823963432,0.08183041139484282,0.28710063740125935,-1.8631606573090527,0.27879636130673635,1.7432405204274242,2.5273149768830185,-0.6594798496993692,0.19738305220372832,2.192296520582545,-0.8419130408340553,0.39674138634150646,-2.0447224679699394,-3.34222746764888,-0.8080534290900372,south,branch,0
0.06172684534387529,2.914397366927149,0.7293697951297508,3.6212474683780593,0.13277884697169617,-2.284570772237232,2.1229258686725627,1.410546326559169,-0.7704363426043356,1.1858134127155804,0.8876229633803967,2.31102810986281,-1.9427054296025315,0.03181391444081383,-0.16066484837472153,east,branch,0
0.2285992822501668,3.1172031552925277,0.22884920809590747,1.1910420826434363,-6.093724178308022,4.397711625295497,3.284067184448643,3.703464837034375,-4.485167509132008,0.4890189757979304,1.3519573053984584,3.3993397105978262,-1.55108404419348,0.0518532547714734,-0.8363384996646277,east,branch,0
-2.063494071867435,0.8138172417441056,-1.3515474542642338,0.3713260326353144,-0.4870135809019768,-1.956926150836209,-0.6266041256535639,-1.8479874648707402,-0.39252202580870454,-0.8654733632778264,-1.1971665926902302,0.19004102272089096,-2.7840063386985157,-0.4867566555428373,1.6729897028449527,south,branch,0
-2.145975113877807,0.7402678114914019,-0.6141904181254927,-0.14403888530059694,-1.088266100090882,-1.2644885820854026,0.8346319824106628,2.1438706250914255,4.22881075676351,-2.6172264795363875,-1.6529345623729599,0.4310821362670405,2.0447816116132835,0.5449359913554863,1.0397622896047818,north,branch,0
-4.118336820022252,-3.255644345854387,-1.3819627849870044,1.8062862230660996,0.5161325613211909,-3.4623628062422425,1.0721031409412851,3.0064689450537205,-1.1403225824820815,-4.404859741528002,1.7497665058808303,2.83495183051014,-5.180708515869825,-0.8562331222590007,-1.5587622531381418,north,branch,0
-1.120784553583202,0.4144310219523185,-0.041607495370393925,2.3930479805981957,4.77031642275265,-4.5967080190783784,1.4284743896905154,-3.678701585529155,5.017096183466315,2.8025863872093884,1.2281152937809285,1.8843213014976072,-4.138646370576331,-3.579500662562289,1.1259303306340565,south,branch,0
0.8201087849803446,1.6562110072311613,0.7128048049548621,0.5739114103222547,0.8025325035456141,-2.671002968832744,-0.6533653565338395,-0.9021277992664207,1.3114625535329325,-1.0540140447030848,0.5415829319994119,3.9716315194383145,-0.08237825236842543,-1.2148217498196274,0.176212705638623,west,branch,0
-1.5324184843309863,0.4624653414015665,-0.3548507313518155,3.218561857604452,-0.5059566958717213,-2.633419781416078,0.027590539761845445,-2.000971299177875,0.598763465836428,-2.379133531878155,-0.9589140900059879,-0.285358584564271,-4.978445617900284,-1.9231655086485508,-0.7334251668172389,south,web,0
-3.1436982001330382,-1.0899290332851144,-0.9934335991331157,0.9306156811926388,-3.9847394129620164,5.348179821691065,2.378418894958905,0.64341365969948,-2.233689755624611,3.239567784083382,-0.7244397601032758,-0.7175690332544371,-5.127443452949225,-3.6728449667880843,0.28945107285065863,north,web,0
0.3684523632463448,1.3578454828188014,-1.133006565781397,4.563220071734516,1.0796998169393626,-2.4014145399893154,-0.2477444875860082,-0.7004478092961035,-1.5337253870427325,3.180810538109955,0.6942110429452255,2.378942806391632,-3.5873676071072977,-1.0420254454281663,-1.4485309420337003,west,web,0
-1.7848807825528112,-3.8026861942236523,-1.7956132206423168,-0.29015992243602917,-0.3971829644024609,0.046012042236896034,-1.462640283881763,-1.2159945306274027,-1.750546627022676,-2.4445847477078404,-1.2291710335183172,-0.2416361508317031,-4.167244907946046,-1.0365636680388013,-2.2994555236698986,south,web,0
-1.5640704471388898,-1.7522767859738593,1.7470591445535142,0.3443713620478216,0.5748495172137167,-3.6146349299565372,-2.8871120771849483,-1.0920856370484224,4.446916304598725,-0.3174588077194206,-0.530010758779966,3.8611561169283317,-0.12092749342792206,2.9974291138406732,-0.4027572899064173,south,partner,0
-2.905672777985812,-0.47890733459981405,-0.41145650976648185,0.9519282720557948,-0.40892921150127726,-0.9720742302577743,-0.45903785953720466,3.525025392824751,0.9469777071607708,0.11847054688685821,0.611106095446024,-2.0952279570167796,2.287962497249422,2.3942607266983846,-1.1328828133542732,north,web,0
-0.5262261732457166,2.5701145555694658,-0.2504079935680075,2.5309577002559482,0.8575024927451942,-4.089441546978413,1.3130094728045152,3.8621730184293885,-0.6852180952795728,-1.082328825484551,-0.4983229729424129,1.8508841441138575,1.3343429759134606,2.8651920135861015,-0.03425681910400801,east,web,0
-2.047195822607856,0.8136759306851864,-0.30031814256547273,-0.5206998835978247,0.12451812539782314,-2.306607340527368,-1.0102642793021928,-2.6291473388388047,0.48357080697546906,0.16110601051671214,-1.1784367129306756,1.2663485267103218,-2.32859125304718,-0.13471741841661178,-0.4172348352383145,south,branch,0
-1.6499688458599757,1.6858484450299285,0.27092134270744134,2.7389258842197917,-1.1116109156700935,-1.9715431635577405,-2.0659205543922066,1.24854416987883,-1.4174340084535664,0.10911408379953569,0.10760343622295077,2.301131423419708,-0.6499128050144124,-1.884417224432231,-0.6085918055692785,south,web,0
-0.3210067540826236,0.8895798287972577,,0.4731258534813738,-0.42858654041006616,-1.0215221153003624,0.36153233819440256,1.1054293528750836,-0.2657400990734148,-1.5152850537702611,1.6056901078208434,2.856116239929684,-0.46603487744228417,-1.4513613105576966,-0.8753235675910453,east,web,0
-2.591025203409617,0.6074856794149607,0.04167142213935586,2.9692706698062787,4.292216243044662,-5.23587624494945,2.6507287338338377,-0.02837969646491012,0.8458547994573455,2.1058736231668354,-1.1814412615773098,1.5358148412014414,-4.466619479961352,-1.3406911727475075,-0.06602198594602875,north,branch,0
-1.172029405193803,0.45016872183247736,2.1272974137495684,2.2861472763200474,-0.6922216176481768,1.0970737388622434,3.729426415079491,0.603872660329713,-0.5176442836012269,1.5142637351860417,-1.8454238848045357,2.7213113058871095,-5.21546454937738,-4.376553875664079,-0.7550339959104986,south,web,0
1.3628911047407324,,0.6871403060029787,3.465188514363232,-1.3069003522946758,-2.405165494702931,-0.17269469474752008,3.178977734135587,-3.3237502576424123,-0.24275651484671967,-1.1258708271451243,4.154184141708996,0.40793227239699936,2.740912101355782,1.607404549823429,west,branch,0
-2.9594058817603384,-0.7514431651831736,-0.058422310519861353,1.0102765389044097,-1.2163021001033465,-2.081103054820622,-0.6098620535997712,-0.8467308211091025,0.045919435436864386,-3.0271536032601927,-1.8415656164845604,0.5144874665890281,-3.944607801281127,-0.6958891706434973,1.1285940674785802,north,branch,0
1.2923753973275702,2.2418455051901742,-0.849139646512992,2.3902752236821723,-0.29477333572262654,-0.5518649196356116,1.5156648019656607,0.5240437675600982,-1.816660023515623,2.069231570072973,-0.22139825818509487,4.132680607093642,-2.129061742362496,-0.8005107597069708,-0.8041376881606885,west,branch,0
-3.069061592903224,0.8024104087412729,1.9786512875485034,0.6995686436215798,-2.3305166447569294,2.3090673087338613,3.0679816686192725,2.0979225204349916,-0.4695534586786113,0.36160755462763217,0.7861205475982457,-2.3772920170877954,-1.8139223634799992,-2.205186364417017,1.7975448446859867,north,web,0
-5.0318534110963835,-3.5911703355505322,0.3280097179834053,0.10751843020031482,0.3783451395730437,1.2211398250756613,1.1488246700499354,0.6641008104664405,1.7032165770642185,1.2368304871369407,0.33952994826365984,-2.058382115335506,-3.599184484305463,-3.91484248212883,-1.1806260452951107,north,web,0
0.09091241224386959,1.2894857497800114,-1.232454390830226,3.6172740350269224,-5.680354776102572,4.317615779066696,-0.28129834871957304,2.0865856649508334,-5.061887256736454,2.9042820917201975,0.3670467929299679,0.504002939610912,-2.286636599161791,0.48488395965531983,0.27981185430235533,east,web,0
-3.6456563723775566,-3.2741687257480736,1.1418965369680099,-1.9907933970817853,0.98812429906128,-4.869720209561915,-0.9762367669986067,-3.3444370283994282,6.132252916214193,-1.8140401723507753,1.1285457775311865,3.354392277021691,-3.3715061409413862,5.903204017163382,0.11088050289283735,north,web,0
-1.4089731718356444,0.48796382861685395,-0.04151796926807157,2.380002758516233,0.14318370942130065,-3.385057319263502,-3.7029397795586605,-3.064581003977569,1.3656885790384732,-0.6973885469785805,-0.4040694502524733,-0.16192868104835267,-1.9256864899477282,-1.1818440560637362,0.6883470370380197,south,web,0
,2.9590873113910927,-0.15935857475646428,2.1212459374663144,-3.3582417990351674,-0.34988739811428493,-0.6917392759136771,1.3126348315609717,-1.6465538002001168,-1.154758112483385,-0.8497950030229446,3.0481736519283906,0.01618849387921288,0.7444186476946124,0.8011285839119535,west,partner,0
-3.2559155157031894,1.208221459526086,0.8930559267110364,2.321156644738543,-2.6686800109763826,1.8870601935605784,3.8575064420917466,4.116953438282213,-1.0087987685061555,1.576287571604475,-0.23861702851060518,-2.3232046592979607,-1.5214089592075641,0.41162251469464084,-2.1530094386441214,north,branch,0
-0.15723558293557438,-0.7827569623685224,0.8718445698740908,3.404014798141579,-3.7611880481289397,0.5102399506472738,0.2502331307378727,1.457005831281469,3.339476854878176,-0.9061440452466873,0.0492974252171587,2.1965113635241273,-1.4220174464074775,3.4495668073537953,0.4802292619057029,east,web,0
2.5031169096270123,4.850140789688821,0.14468613052503645,4.4419617982556,0.6137255907635419,-5.025145595607545,-0.5941380834593597,-0.15220307085611884,-1.8560480216909303,0.32594719298164276,0.576192750328422,4.959752959262975,-0.8857511621746239,1.4744090120447897,1.3999034411695583,west,branch,0
-0.9751249877995015,3.1479430982424046,-0.8418843502853434,4.277242381853988,-0.052890474885809446,-3.184344410385552,2.431452610570208,0.9811895980480221,-3.559588723655943,-1.6798226158330039,-0.35160742828186803,-0.7105925976905059,-4.316659126469602,-1.0195031911716192,0.24225815662028627,south,web,1
-1.0638603948164316,1.9518426826504751,2.2461880135582653,1.3425706961518404,2.1535173644717847,-2.477340535561693,-0.0300470956381651,1.2155989899170676,-2.435789058785411,2.3160309889535036,0.5567959468277808,-2.0463050024103437,0.9100599117888718,0.8458314959173621,1.1004284422568642,south,branch,0
0.7228546452819178,3.0605803738548665,-0.7153375690946667,2.939432547619359,1.3932052493759297,-4.128922088643433,-0.4986421980900244,-0.9099390389197464,-0.16114736980103694,0.2824455942490173,0.25223147991929806,2.230279865311101,-1.0076666824835159,-0.26658260205473794,1.5489179534182032,west,partner,0
-0.7873376079849281,2.0487592872296716,-0.7802171481376415,0.7762675432795939,-3.2231944956108105,2.3226252201739905,1.98776054933278,0.13765687044228025,-0.707965208499531,1.964042692784451,1.0468009034913464,2.2315928983293576,-2.377205964609489,-1.260699716154789,0.14731885903139533,east,branch,0
0.16887998153954298,0.07419428093547786,0.6726128910898425,-1.5674915714255282,1.2395844776898817,-1.0729029668745036,-1.6724834732288443,-1.9260689048783037,1.7408420939880962,0.29338101518328663,-2.9952668907996163,2.414519934728526,0.8257054126846863,-1.7593719928648526,-0.0281243239418344,east,web,0
0.2723137904168207,0.9777107259502429,0.7824660218746737,3.38766655408227,-0.2788754793632179,-2.1082405349215736,-1.3448514717913829,-1.869830871116871,-0.11821590492733702,-0.8336483894394523,0.6690752544963648,0.9634800321653273,-3.070918956457059,-1.9306674513040663,-0.42093356458376585,west,web,0
-2.1657184018455222,-1.2848526480452953,0.6421077589986135,-2.0251636936157253,0.19653993457988794,-1.3719756708789557,-3.049690413993731,-2.518762586786904,-0.007714430473334755,-0.5236195239191075,-1.2873785931353454,0.24683917048426163,-0.8644776452756242,0.0667930166793329,-0.780043158149952,north,web,0
2.944315821535776,6.350805143249462,-1.1722824969029528,0.21331493048421069,-2.6610703455223175,-2.462868027036348,-2.4818319560283197,-0.010341230079439212,-0.7205052673073072,-3.480334650648917,-1.748713037418722,2.3995772967531823,5.04315026610084,2.4908072784165918,-0.3078959650384471,west,web,0
-0.5336996514485597,1.7487417093663193,1.1609526907425614,4.65767496739846,-1.0092700280561326,-2.174766010974123,0.5687326446512974,1.6248101301068298,2.284355215505471,0.6359144482426212,-0.14522864583891965,1.5321938725362525,-0.9036593813670666,1.1537865102088176,-0.08244595914915345,east,branch,0
-1.251376422812608,-0.8961135429269389,-0.9904263620394158,4.389736743557206,-1.7318307534262718,0.7994839310728903,0.29934033144104577,1.1532997570265466,-0.22289813420145066,2.2339790871289686,1.1644646925122124,1.5682564436603132,-3.908796983296408,-1.61195563466043,-0.15818937982219936,south,web,0
-0.39388181291010615,-3.008366875008206,,-1.9465347680934535,-2.205800646868907,2.7672657333609125,0.05982692160976155,0.32529145038802276,1.900694104326444,-4.646292229584162,2.1173728164203425,-2.4382630963958074,0.37717976527703423,-0.32378503142517623,0.9969574815226198,east,web,1
-2.249654785815366,-0.2404678252953525,-0.15141606798642662,2.9897706833721243,0.5283804519351056,-2.696154293381053,-0.6627071381266143,1.583940763583612,0.11475920464338163,1.2843952201431255,-0.7146128121242966,0.9520881162656486,-1.4296786282680662,1.0704879225514152,-1.3383418253219395,north,partner,0
-2.3606066669716075,0.8889169262322166,1.5692411812847087,-1.0265305044925657,-1.8197858586709013,3.333805797501448,2.8327113713061767,1.0159687902316519,-1.3876245876395847,2.2273661691593487,-0.7522888217614683,-2.16125678388291,-1.1789424699016,-2.014921622673294,0.21554563500995175,north,web,0
,-1.091551493336192,0.42776894435061114,0.2510801243056201,0.08375396601763563,0.9911552845659569,-1.3175781348208753,-2.4431463018754482,-4.62657975826674,-0.6960390380861741,-0.27867890283955715,-2.074833335806032,-3.516390136064529,-2.9193626603277343,-1.5446211686074136,west,web,0
-0.836758551909186,-1.5382494736546284,-0.6431539972011118,0.8129891440679586,-1.18614975747549,2.055093799294017,-0.7362112722267449,0.6579709555381344,-2.8168039763599433,2.07775314406536,-1.2265605799019654,1.614090027897444,-2.3495672779763552,-2.049991757360827,-0.1858056100997783,east,web,0
-1.9276370684406805,1.1943645325121768,0.9818219444386037,-2.771870474647082,1.3695780963897812,-1.898984462119403,-3.482175802207629,-0.02641635360029304,2.314922504564862,-1.83906461663515,-1.170435757497502,-0.5675775494354962,5.173284700908443,-3.6867391488492007,-0.7672725723599824,south,partner,1
-4.508567457930547,-1.885042732985346,0.29378668827472265,-0.20274237928343575,-2.7245075605369733,2.7787546803516245,0.685829564095656,3.7742428719267425,-1.721637218130165,0.83169680091063,0.5929508094251296,-2.4731428324245677,-0.5345892572577037,0.10997315552808029,-0.7522345365274425,north,web,0
-1.2870536268317736,,1.390725929141431,-0.8794558122399729,-0.42508063278768504,0.7538986988174574,3.1803188805234908,1.688526850322003,-0.3579783576532649,-0.46740708082221705,-0.31611628063041075,-0.07317520232047015,-0.08963764797418347,-2.209663154858081,-0.9661265231290901,south,web,0
-3.3192860704574216,1.0204420903056315,2.979854516737147,-2.092027162202876,1.193054736491213,-4.795976835459267,2.5106930864205332,-1.3975868584671165,3.7774491310920015,-0.011632100868875783,-1.1317241885996594,3.7862301658373956,-2.314768094211277,5.259359304403729,-0.8450385117162756,north,branch,0
2.5010487146361706,4.832776506060171,-2.3480683971008265,1.8897076929028607,3.652413265133452,-7.544925662063527,-0.838009571170331,-0.35269184001828013,1.973055306303758,-2.1515490703490525,-0.005722840904920714,3.591147671001947,3.084990575555348,1.7253256975465332,-0.20486063427138504,west,web,0
-0.43335765317296804,3.5546084376865794,0.2385575315418043,3.8068506049970066,-6.002551932468195,3.728802406467863,4.9423071240017755,2.4379479124784966,-0.5377766654964762,0.6469939481227718,-0.4334316376401446,2.088187334771426,-3.8573762304369956,-1.6290147894504416,-0.3877609228162241,east,web,0
-0.3682762814559605,-2.1402784179236036,-0.8356012406877456,0.3833241696093135,0.17710443791823294,-1.5190782598659962,-3.173586819944489,-2.8566856534513017,1.6268763549890157,-0.4339164829053629,1.1739009315742082,0.7389967639589736,-1.6442492888553244,1.1429985729780554,-1.018037671922815,east,web,0
-1.1330502839182837,0.39509235350310046,-0.866034445223392,4.693805770745668,-0.6358141634223167,-0.442312111606228,2.060922827668544,-0.13924903529038724,1.2424067897980398,2.837264327135544,0.2787457541300641,2.3195498312791,-5.278928434299919,-2.1950693137715973,-0.7321087746883707,south,branch,0
-4.1553643223135,-2.9356950114029634,-0.3235910712810316,-0.0597222899098,2.649626370298618,-1.5462760058651988,-0.9989991127932283,0.3451811468195919,1.564589017560516,2.1988363433682836,0.501894389860622,-2.615518985429231,-0.729364356060877,-0.7524613877033005,2.09924951925509,north,web,0
-3.3383478037712657,0.9232664494097542,-0.8054016700655807,-0.7937376135061831,-2.8712331440902124,0.0880088064231975,1.983307215475464,1.6073168683785322,-0.045987174597719616,-1.081714997041206,0.020271892122288065,1.6358964661450952,-1.7566338219425066,1.4354531550676692,-1.5322217872403114,north,web,0
0.2576347097611431,3.1973413864763685,0.5248649917251288,4.695228577875267,-3.9385474397670825,0.8074193866336538,1.1394166019872782,2.4899547468127246,-5.562197258850652,2.300817573049552,-0.17091005347474328,2.996451895902914,-3.361744405586597,1.1766860357967839,-0.3311642658558212,east,web,0
,2.709499986393897,,5.123587109975481,-1.2510302702189922,-2.2113745912710807,-5.013071471640966,-5.303650358284074,6.864374272501398,2.055427752337318,0.3608606095656809,0.6431460872681369,1.5082904299621698,1.6925602100854622,0.5208656925615726,west,web,0
-1.1754135609653922,2.9721707102439296,-0.8373820843495747,-0.9340121518033684,-5.200043285678901,3.7088276387052,2.601276657816022,2.146788443851586,-2.6929008415314866,-1.2632100807625988,-0.3522173188974568,0.9279086313830701,-0.5718027641819242,-1.4509464719926026,-1.6647890014327629,south,web,0
-1.7256284581429593,1.9867725893314732,0.9260675932328454,4.410034326957362,-5.790326003397034,0.9320573773313685,-0.11825755875482724,2.964143481757427,-0.5546840175455805,-2.3979403494673477,-0.003671088480515556,-2.513607746314066,-0.5621353042929945,2.3114879540019793,1.0217252687600726,south,web,1
-4.480636386192415,-2.3267547946136466,1.9546625434624896,-1.3621756989340477,4.35959445134702,-3.8114346571561595,-0.1944329782346197,1.9320054170770278,-0.02063530332636576,-1.0686412286613018,-1.2444360477486953,-2.522382576092228,0.34484068403367996,-1.0923564956501284,-0.09138126042794319,north,web,0
-0.5362002145470851,1.3054536959224081,0.6673831031405686,0.8293700847234751,-4.279198670767525,2.1511199522900366,1.766362197212335,-0.7949057195356634,2.136713159785548,-0.3806431503518718,-0.1923031842816272,-0.40256651659969056,-1.8066627239745263,1.9601507898813233,0.5446125041840371,east,branch,0
2.001451078853007,3.341462598545942,-1.6503545041545293,0.7842342669216309,-3.8003083133618905,4.348538682856649,4.81966465705022,1.582037033294064,-1.9513585001443847,1.3889705284782932,-0.9820924068002156,4.761474849449344,-2.256586174717094,-3.149409792608213,0.13035720265710996,west,web,0
-1.657789990009066,1.27263915132565,-2.204482050880324,-2.943703830638167,1.052042895045009,-0.042271709965089006,2.7787479373140602,-0.46550971039408884,-1.2023403904136443,1.2937065719198886,-1.079161816904492,2.6713194976448413,-1.747275880702124,-2.3907656842507388,-0.22676079665014473,south,web,0
-3.789642320641136,-1.5165688148557517,0.8601841202180764,-1.5560048410878462,2.820433172248182,-2.9014920321048536,-2.0201834066186066,-0.38918800004654397,-3.190055782081767,-0.1270754887711748,-0.11481703964842598,0.49459919825065723,-2.0450238414081614,-3.219692296310236,-0.3030418209470751,north,web,1
1.5364613854472773,-2.4329108778539212,0.29493473511013596,-1.2507313531012199,-2.2195743854945564,2.3428437037464556,-3.909859281983206,-2.101803824517401,3.1768053611768523,1.3075535502754905,-0.3398211683082972,1.1058032360134091,2.2738641267047357,3.5087885382433885,0.18213487101117645,west,branch,0
-0.6408574871781927,-1.282647699318554,0.25158791799884483,-0.3690978105028697,-4.192015579758583,2.663161997716295,-0.18116819153690766,-2.271100268484478,1.197295892311333,-1.5569306053037413,1.0511217477579984,-1.171024490311595,-2.8101832668272526,2.023064649342377,-0.8291589224854,east,web,0
-2.235394169586036,2.8562291348038267,0.07619242144872226,3.5851722073564147,0.16921351951586394,-3.802701201709656,0.34661133398503496,1.28069427111314,-2.5137432308694647,-1.3477637711896455,0.8934728944259902,-3.24316764611636,-1.525532880878915,0.7259246359202332,-0.5199418374222072,north,web,1
-1.3665556091690756,0.8104376442535703,0.14187804262849532,3.004831679062453,0.5349470615096694,-4.233014200806598,-1.6188303427464215,-1.0982538382506382,1.9198809489413549,-0.2678468818529369,-1.1488401196158635,2.8241079897139816,-2.284154317235442,-0.021055905456949908,-0.8189524449737209,south,branch,0
-0.18857068131252608,,0.9118135935708017,0.23607500760691547,-4.079646419146501,2.907365548182564,1.8130436156427958,1.0604556164541123,-0.5959621852061521,0.6692641823815255,-0.6687782387811225,0.021768677720940488,0.021482675410944237,1.0518748867861942,-1.416990139680991,east,branch,0
-0.5570682191347434,1.3588011815971937,-0.3191180896979034,3.17605726755346,-1.2103495976081706,0.8325197365982744,3.1185375057360574,0.5667625105384072,1.4444953616539764,2.0488869818778266,1.0153427862709963,1.7170216670339506,-3.3545864335347684,-2.426895036470798,-0.3527007950036071,east,web,0
,1.5508685801143436,1.2103238499415532,-1.0011470296845482,-0.9519875827131334,-1.1816802242758186,1.1993665731196854,3.2278974627470656,-0.6190379971052062,-2.43961220598252,-0.3737208704904336,-0.5298997635101805,1.6927321599591512,0.6793526350172476,0.36997921388074695,north,web,0
-0.08730063457917048,,-0.7027270654272929,2.849533255821793,-2.3545756733106415,-0.2750635653848392,2.0523958866642094,2.415483535529116,-2.5614601295810795,0.18480235334509287,0.017641808735019672,2.2640128807934574,-1.572830374102944,0.3877867017434391,1.3789112430016826,east,branch,0
-1.8199427446574232,-3.4385722689070826,1.3615382028481113,-0.4455497234575072,-2.1019289215793036,-0.45315267592082786,-2.9240698116541095,-5.4591842399035055,3.211375548532464,-2.6204715938828276,0.01620659948405166,-1.589713474531429,-4.573284478045641,2.2519233894165116,0.5012490868072027,south,web,0
-2.9499429516560296,-2.2373367396451664,0.11046875588613572,-2.427814043628667,0.2112588125915107,-1.6032173074718918,-0.12190400544183877,-1.9681615369969152,-0.6276364488009867,-0.764637384247887,1.5153967492635925,0.7682039523962839,-3.6202605299214468,2.9615042106653915,0.7642925814204332,north,web,0
-0.4462373047268883,,1.094166835615131,-1.798675756021212,-2.2517438332195487,2.299373296739201,-0.4154587558453202,0.5829689899924466,-0.42517064976095953,0.9790580139375873,1.8200348127674395,0.7633396869614842,1.2032647014348719,1.8253455424726595,-0.021362372441476974,east,partner,0
-1.7072327975435964,0.8252398740790405,-0.40849951815620644,-0.1263388229831961,0.1850953794390905,-2.298501258154277,-3.2598078731901823,0.24861159034427793,0.6260267634865453,0.07212856373441323,-0.7940837066054469,-3.2462606106644594,3.5922501661243533,3.424132790568876,-0.07347305456421788,south,partner,1
